timestamp,mid_price,book_imbalance
2024-04-26 04:56:56,93073000.0,-2620.9716867804527
2024-04-26 04:56:59,93073000.0,-3233.012165173888
2024-04-26 04:57:02,93073000.0,-3122.131739705801
2024-04-26 04:57:05,93073000.0,-3845.051618605852
2024-04-26 04:57:08,93073000.0,-3597.0261198580265
2024-04-26 04:57:11,93073000.0,-3943.4546723365784
2024-04-26 04:57:14,93073000.0,-3943.4546723365784
2024-04-26 04:57:17,93073000.0,-401.05312545597553
2024-04-26 04:57:20,93073000.0,143.04625535011292
2024-04-26 04:57:23,93066500.0,-3697.1829177588224
2024-04-26 04:57:26,93066500.0,-3697.5065986663103
2024-04-26 04:57:29,93066500.0,-3697.5065986663103
2024-04-26 04:57:32,93066500.0,-5336.262414842844
2024-04-26 04:57:35,93066500.0,-5336.262414842844
2024-04-26 04:57:38,93066500.0,-5336.262414842844
2024-04-26 04:57:41,93066500.0,-4795.814284533262
2024-04-26 04:57:44,93066500.0,-4795.814284533262
2024-04-26 04:57:47,93066500.0,-4796.487059563398
2024-04-26 04:57:50,93066500.0,-3830.801087245345
2024-04-26 04:57:53,93066500.0,-3112.166837617755
2024-04-26 04:57:56,93066500.0,-3721.413428232074
2024-04-26 04:57:58,93066500.0,-3721.413428232074
2024-04-26 04:58:01,93066500.0,-3721.413428232074
2024-04-26 04:58:04,93066500.0,-3721.413428232074
2024-04-26 04:58:07,93066500.0,-3721.413428232074
2024-04-26 04:58:10,93066500.0,-3721.413428232074
2024-04-26 04:58:13,93066500.0,-3721.413428232074
2024-04-26 04:58:16,93066500.0,-3721.413428232074
2024-04-26 04:58:19,93066500.0,-4255.600433766842
2024-04-26 04:58:22,93066500.0,-4255.600433766842
2024-04-26 04:58:25,93066500.0,-4255.600433766842
2024-04-26 04:58:28,93066500.0,-4255.600433766842
2024-04-26 04:58:31,93066500.0,-4255.600433766842
2024-04-26 04:58:34,93067000.0,1204.8624919056892
2024-04-26 04:58:37,93066500.0,2918.2179919928312
2024-04-26 04:58:40,93066500.0,2918.2179919928312
2024-04-26 04:58:43,93068500.0,1239.7922968417406
2024-04-26 04:58:46,93068500.0,1239.7922968417406
2024-04-26 04:58:49,93068500.0,1239.7922968417406
2024-04-26 04:58:52,93068500.0,1239.7922968417406
2024-04-26 04:58:55,93068500.0,1239.7922968417406
2024-04-26 04:58:58,93068500.0,2147.4559453576803
2024-04-26 04:59:01,93068500.0,2118.0681762695312
2024-04-26 04:59:04,93068000.0,-6164.8721407055855
2024-04-26 04:59:06,93080000.0,-7083.402890875936
2024-04-26 04:59:09,93080000.0,-7570.802539378405
2024-04-26 04:59:12,93080500.0,-4314.509997844696
2024-04-26 04:59:15,93080500.0,-6250.162044614553
2024-04-26 04:59:18,93079500.0,-7460.438059300184
2024-04-26 04:59:21,93079500.0,-6756.836916670203
2024-04-26 04:59:24,93079500.0,-6756.836916670203
2024-04-26 04:59:27,93079500.0,-6756.836916670203
2024-04-26 04:59:30,93079500.0,-6756.836916670203
2024-04-26 04:59:33,93079500.0,-7233.604865550995
2024-04-26 04:59:36,93079500.0,-7233.604865550995
2024-04-26 04:59:39,93114500.0,8980.409649923444
2024-04-26 04:59:42,93118000.0,11976.263473629951
2024-04-26 04:59:45,93122500.0,12259.035610362887
2024-04-26 04:59:48,93122000.0,12464.242909550667
2024-04-26 04:59:51,93122000.0,12464.242909550667
2024-04-26 04:59:54,93123000.0,10450.633515134454
2024-04-26 04:59:57,93127000.0,7862.417491644621
2024-04-26 05:00:00,93153500.0,9012.648465409875
2024-04-26 05:00:03,93154000.0,9147.510395392776
2024-04-26 05:00:06,93154000.0,-2703.258747473359
2024-04-26 05:00:09,93098500.0,-12944.648195654154
2024-04-26 05:00:12,93109500.0,4790.854752659798
2024-04-26 05:00:14,93109500.0,3448.877767816186
2024-04-26 05:00:17,93112500.0,15272.941732674837
2024-04-26 05:00:20,93130500.0,5193.980008214712
2024-04-26 05:00:23,93131000.0,10538.487447097898
2024-04-26 05:00:26,93142000.0,1806.436795860529
2024-04-26 05:00:29,93149000.0,192.41948734223843
2024-04-26 05:00:32,93151500.0,-1832.4274828732014
2024-04-26 05:00:35,93152000.0,-1719.8670681715012
2024-04-26 05:00:38,93152500.0,-405.8400851637125
2024-04-26 05:00:41,93187000.0,2554.237964645028
2024-04-26 05:00:44,93179000.0,8542.952929615974
2024-04-26 05:00:47,93188500.0,12736.752782300115
2024-04-26 05:00:50,93188000.0,12577.581734851003
2024-04-26 05:00:53,93210500.0,6091.702055513859
2024-04-26 05:00:56,93210000.0,1515.502101302147
2024-04-26 05:00:59,93210000.0,4341.433332964778
2024-04-26 05:01:02,93216000.0,2533.1554287970066
2024-04-26 05:01:05,93245500.0,-13367.368347659707
2024-04-26 05:01:08,93245500.0,-14491.0494299829
2024-04-26 05:01:11,93245500.0,-12577.66229827702
2024-04-26 05:01:14,93248000.0,-13004.32590931654
2024-04-26 05:01:17,93248000.0,-19756.440850377083
2024-04-26 05:01:20,93248000.0,-18756.081148654222
2024-04-26 05:01:22,93229500.0,-5886.30297921598
2024-04-26 05:01:25,93229500.0,-3951.1150459200144
2024-04-26 05:01:28,93230000.0,-1443.7406456321478
2024-04-26 05:01:31,93229500.0,-3855.1760466843843
2024-04-26 05:01:34,93230500.0,-1075.520324498415
2024-04-26 05:01:37,93229500.0,-5541.420732438564
2024-04-26 05:01:40,93229500.0,-3408.0392456650734
2024-04-26 05:01:43,93240500.0,-4625.958150237799
2024-04-26 05:01:46,93240500.0,-12663.670852869749
2024-04-26 05:01:49,93240500.0,-14896.535961031914
2024-04-26 05:01:52,93241000.0,-6920.023479506373
2024-04-26 05:01:55,93240500.0,-13030.081670194864
2024-04-26 05:01:58,93240500.0,-14005.343147322536
2024-04-26 05:02:01,93240000.0,-15342.694408014417
2024-04-26 05:02:04,93240000.0,-8433.550674825907
2024-04-26 05:02:07,93248500.0,-4276.467761516571
2024-04-26 05:02:10,93248000.0,-11095.66324275732
2024-04-26 05:02:13,93248000.0,-1803.5469190627337
2024-04-26 05:02:16,93248000.0,-1347.977111876011
2024-04-26 05:02:19,93248500.0,48.264726758003235
2024-04-26 05:02:21,93248500.0,346.01063834130764
2024-04-26 05:02:24,93253500.0,12108.732822820544
2024-04-26 05:02:27,93254000.0,21007.4472617656
2024-04-26 05:02:30,93254000.0,21366.830699801445
2024-04-26 05:02:33,93254500.0,22639.2206376791
2024-04-26 05:02:36,93274500.0,8575.654175117612
2024-04-26 05:02:39,93274500.0,6895.1055303514
2024-04-26 05:02:42,93274500.0,5244.595372512937
2024-04-26 05:02:45,93275500.0,11011.267880111933
2024-04-26 05:02:48,93275500.0,11077.698312416673
2024-04-26 05:02:51,93276000.0,30562.751182243228
2024-04-26 05:02:54,93282000.0,20993.51899239421
2024-04-26 05:02:57,93282000.0,24315.374350503087
2024-04-26 05:03:00,93282000.0,26675.10535094142
2024-04-26 05:03:03,93282000.0,26675.10535094142
2024-04-26 05:03:06,93303500.0,-10707.196622759104
2024-04-26 05:03:09,93306000.0,-12641.1831997782
2024-04-26 05:03:12,93307000.0,4992.17752225697
2024-04-26 05:03:15,93305000.0,-2151.85647149384
2024-04-26 05:03:18,93302500.0,-7794.595143124461
2024-04-26 05:03:21,93303000.0,-10497.717479363084
2024-04-26 05:03:24,93280500.0,4669.484190434217
2024-04-26 05:03:26,93292000.0,14939.34855940938
2024-04-26 05:03:29,93292000.0,16200.852523550391
2024-04-26 05:03:32,93292000.0,16641.260581836104
2024-04-26 05:03:35,93318500.0,9890.208662301302
2024-04-26 05:03:38,93320000.0,6169.663268387318
2024-04-26 05:03:41,93355000.0,-2276.796025365591
2024-04-26 05:03:44,93355000.0,-12729.06291437149
2024-04-26 05:03:47,93355000.0,-13288.239311769605
2024-04-26 05:03:50,93355000.0,-13288.239311769605
2024-04-26 05:03:53,93355500.0,-7713.616109639406
2024-04-26 05:03:56,93325000.0,-4815.995124548674
2024-04-26 05:03:59,93330500.0,248.70150922238827
2024-04-26 05:04:02,93332500.0,405.56696186959743
2024-04-26 05:04:05,93333500.0,-1066.626711755991
2024-04-26 05:04:08,93334000.0,-10454.862696915865
2024-04-26 05:04:11,93334000.0,-6519.923280626535
2024-04-26 05:04:14,93334000.0,-6476.87790235877
2024-04-26 05:04:17,93315000.0,-1424.2709281146526
2024-04-26 05:04:20,93315500.0,6133.664237290621
2024-04-26 05:04:23,93314500.0,-1696.940632879734
2024-04-26 05:04:26,93315500.0,1850.2843473553658
2024-04-26 05:04:29,93316000.0,12754.855720594525
2024-04-26 05:04:31,93316000.0,10321.891965672374
2024-04-26 05:04:34,93325000.0,6037.604535922408
2024-04-26 05:04:37,93334000.0,-361.0459722876549
2024-04-26 05:04:40,93334000.0,-397.1742716431618
2024-04-26 05:04:43,93334000.0,364.22604689002037
2024-04-26 05:04:46,93334500.0,1938.2372493296862
2024-04-26 05:04:49,93335500.0,-779.9469043463469
2024-04-26 05:04:52,93335500.0,-613.169725894928
2024-04-26 05:04:55,93335500.0,124.64358898997307
2024-04-26 05:04:58,93338000.0,3160.555928349495
2024-04-26 05:05:01,93339500.0,1324.291156977415
2024-04-26 05:05:04,93370500.0,499.5149290859699
2024-04-26 05:05:07,93371000.0,2619.5494067668915
2024-04-26 05:05:10,93371000.0,2608.8913444429636
2024-04-26 05:05:13,93371500.0,691.6342864632607
2024-04-26 05:05:16,93371500.0,691.6342864632607
2024-04-26 05:05:19,93371500.0,3182.2074178010225
2024-04-26 05:05:22,93372000.0,5608.064965248108
2024-04-26 05:05:25,93371500.0,3675.99933744967
2024-04-26 05:05:28,93371500.0,3662.7440107911825
2024-04-26 05:05:31,93371500.0,2021.1288003474474
2024-04-26 05:05:34,93375000.0,-1863.2190302312374
2024-04-26 05:05:36,93375000.0,-1656.2539863586426
2024-04-26 05:05:39,93375000.0,-1656.2539863586426
2024-04-26 05:05:42,93375500.0,499.7374988049269
2024-04-26 05:05:45,93379000.0,-7486.962707012892
2024-04-26 05:05:48,93379000.0,-3597.273444607854
2024-04-26 05:05:51,93379000.0,-14860.391560271382
2024-04-26 05:05:54,93379000.0,-14785.711718693376
2024-04-26 05:05:57,93367500.0,-28511.854937791824
2024-04-26 05:06:00,93367500.0,-28512.270832836628
2024-04-26 05:06:03,93327500.0,4943.869805544615
2024-04-26 05:06:06,93313000.0,-13189.946210548282
2024-04-26 05:06:09,93294500.0,-8893.382191330194
2024-04-26 05:06:12,93273000.0,-12975.800240188837
2024-04-26 05:06:15,93273000.0,-10758.399630948901
2024-04-26 05:06:18,93272500.0,4025.370672568679
2024-04-26 05:06:21,93273000.0,5892.1458999067545
2024-04-26 05:06:24,93272000.0,-450.22287805378437
2024-04-26 05:06:27,93272000.0,-1235.4210673719645
2024-04-26 05:06:30,93262000.0,-2797.075730100274
2024-04-26 05:06:33,93262000.0,-3323.3157971203327
2024-04-26 05:06:36,93281000.0,-2299.3288963884115
2024-04-26 05:06:39,93290000.0,-3683.367112785578
2024-04-26 05:06:42,93290000.0,-3379.983424678445
2024-04-26 05:06:44,93290000.0,-4170.144160151482
2024-04-26 05:06:47,93288500.0,-5083.246254518628
2024-04-26 05:06:50,93283000.0,-5652.1120187193155
2024-04-26 05:06:53,93287000.0,-4784.619834840298
2024-04-26 05:06:56,93263000.0,14798.392452821136
2024-04-26 05:06:59,93263000.0,14891.37361395359
2024-04-26 05:07:02,93308000.0,5695.351071178913
2024-04-26 05:07:05,93290000.0,-10194.833546608686
2024-04-26 05:07:08,93287500.0,-6966.033401787281
2024-04-26 05:07:11,93287500.0,-6955.325616553426
2024-04-26 05:07:14,93282000.0,-7560.1690319776535
2024-04-26 05:07:17,93264000.0,-1177.4194931387901
2024-04-26 05:07:20,93260500.0,-3399.8054219335318
2024-04-26 05:07:23,93260500.0,-3399.8054219335318
2024-04-26 05:07:26,93245500.0,-608.6381012052298
2024-04-26 05:07:29,93240500.0,-4955.921186476946
2024-04-26 05:07:32,93243000.0,5158.868730708957
2024-04-26 05:07:35,93243000.0,3590.0550417006016
2024-04-26 05:07:38,93243000.0,3606.9437415599823
2024-04-26 05:07:41,93243000.0,9882.260161057115
2024-04-26 05:07:44,93243000.0,6813.456603080034
2024-04-26 05:07:47,93234500.0,16640.22336526215
2024-04-26 05:07:50,93234500.0,16640.22336526215
2024-04-26 05:07:52,93235500.0,22451.331062167883
2024-04-26 05:07:55,93235500.0,15449.41701862216
2024-04-26 05:07:58,93235500.0,16133.255950719118
2024-04-26 05:08:01,93235500.0,18208.494564265013
2024-04-26 05:08:04,93235500.0,19476.256110921502
2024-04-26 05:08:07,93231000.0,-14221.692740634084
2024-04-26 05:08:10,93231000.0,-7482.501908838749
2024-04-26 05:08:13,93231000.0,-5644.867627024651
2024-04-26 05:08:16,93230500.0,-17552.772143259645
2024-04-26 05:08:19,93216000.0,15.13682909309864
2024-04-26 05:08:22,93217500.0,10859.348163679242
2024-04-26 05:08:25,93217500.0,15530.738009512424
2024-04-26 05:08:28,93216000.0,234.79085345566273
2024-04-26 05:08:31,93216500.0,-2093.4326270222664
2024-04-26 05:08:34,93205500.0,-5863.565129190683
2024-04-26 05:08:37,93205500.0,-2967.5157956779003
2024-04-26 05:08:40,93205500.0,-1944.8589481264353
2024-04-26 05:08:43,93202500.0,-5920.558844700456
2024-04-26 05:08:46,93202500.0,-5920.558844700456
2024-04-26 05:08:49,93202500.0,-5920.558844700456
2024-04-26 05:08:52,93202500.0,-10270.289399400353
2024-04-26 05:08:55,93202500.0,2883.715017437935
2024-04-26 05:08:57,93202500.0,6496.288920849562
2024-04-26 05:09:00,93202500.0,7240.025511950254
2024-04-26 05:09:03,93202500.0,-334.82859583199024
2024-04-26 05:09:06,93202500.0,-2832.844247326255
2024-04-26 05:09:09,93193500.0,-8457.46553556621
2024-04-26 05:09:12,93193500.0,-4691.971941232681
2024-04-26 05:09:15,93193000.0,-6458.339533090591
2024-04-26 05:09:18,93193000.0,-5111.192973911762
2024-04-26 05:09:21,93193000.0,-2608.527656376362
2024-04-26 05:09:24,93193000.0,-7599.1498215049505
2024-04-26 05:09:27,93060500.0,603.9476353526115
2024-04-26 05:09:30,93060000.0,-6089.742481097579
2024-04-26 05:09:33,93059500.0,-6505.866577342153
2024-04-26 05:09:36,93059500.0,-5853.010213375092
2024-04-26 05:09:39,93059000.0,-4284.701761007309
2024-04-26 05:09:42,93059000.0,4712.25788281858
2024-04-26 05:09:45,93058500.0,-3964.387618303299
2024-04-26 05:09:48,93058000.0,-3578.693251758814
2024-04-26 05:09:51,93058000.0,-3256.965669706464
2024-04-26 05:09:54,93057500.0,-6126.216779693961
2024-04-26 05:09:57,93057500.0,-6126.216779693961
2024-04-26 05:10:00,93043000.0,-2127.79970523715
2024-04-26 05:10:02,93042500.0,-2282.3993037045
2024-04-26 05:10:05,93022500.0,-5849.7379700392485
2024-04-26 05:10:08,93022500.0,-2018.7853141129017
2024-04-26 05:10:11,93044000.0,-20339.66267441213
2024-04-26 05:10:14,93057500.0,-21145.10183672607
2024-04-26 05:10:17,93058000.0,-15493.811062887311
2024-04-26 05:10:20,93057500.0,-22088.256079509854
2024-04-26 05:10:23,93056000.0,-23580.38969656825
2024-04-26 05:10:26,93057500.0,-34535.316808372736
2024-04-26 05:10:29,93057500.0,-33354.1485312134
2024-04-26 05:10:32,93057500.0,-20859.956607818604
2024-04-26 05:10:35,93057500.0,-27875.189748317003
2024-04-26 05:10:38,93035500.0,5963.234764054418
2024-04-26 05:10:41,93035500.0,12004.143925502896
2024-04-26 05:10:44,93035500.0,9352.485123157501
2024-04-26 05:10:47,93035500.0,5814.216558426619
2024-04-26 05:10:50,93035500.0,7720.245942950249
2024-04-26 05:10:53,93035500.0,6554.099048092961
2024-04-26 05:10:56,93035500.0,4274.329569071531
2024-04-26 05:10:59,93033500.0,-5427.000226616859
2024-04-26 05:11:02,93034500.0,-8216.37060187757
2024-04-26 05:11:04,93034500.0,-8216.37060187757
2024-04-26 05:11:07,93034000.0,-8434.742595538497
2024-04-26 05:11:10,93034500.0,-10469.548641651869
2024-04-26 05:11:13,93034500.0,-12113.58318580687
2024-04-26 05:11:16,93034500.0,-12113.58318580687
2024-04-26 05:11:19,93034500.0,-12113.58318580687
2024-04-26 05:11:22,93032000.0,-12183.622718542814
2024-04-26 05:11:25,93001000.0,-8664.531459569931
2024-04-26 05:11:28,92945000.0,8279.680001348257
2024-04-26 05:11:31,92969500.0,-13174.045674189925
2024-04-26 05:11:34,92954500.0,-14177.390643119812
2024-04-26 05:11:37,92967000.0,-24869.592101857066
2024-04-26 05:11:40,92967500.0,-24658.07982210815
2024-04-26 05:11:43,92964500.0,-23142.493724286556
2024-04-26 05:11:46,92964500.0,-21172.240754172206
2024-04-26 05:11:49,92964500.0,-21591.705622583628
2024-04-26 05:11:52,92964500.0,-21591.705622583628
2024-04-26 05:11:55,92964500.0,-21591.705622583628
2024-04-26 05:11:58,92957500.0,-21302.656930312514
2024-04-26 05:12:01,92957000.0,-17919.66385501623
2024-04-26 05:12:04,92957000.0,-22297.96214567125
2024-04-26 05:12:07,92956500.0,-22184.861716866493
2024-04-26 05:12:09,92939500.0,-8652.870705664158
2024-04-26 05:12:12,92936000.0,3878.8773857951164
2024-04-26 05:12:15,92929000.0,-562.8858818113804
2024-04-26 05:12:18,92929500.0,1767.6849210113287
2024-04-26 05:12:21,92929000.0,1563.883110895753
2024-04-26 05:12:24,92929000.0,3056.1192239820957
2024-04-26 05:12:27,92929000.0,-1029.6406165361404
2024-04-26 05:12:30,92928500.0,-4549.667103648186
2024-04-26 05:12:33,92928000.0,-5505.9828733205795
2024-04-26 05:12:36,92926000.0,-2141.8812292665243
2024-04-26 05:12:39,92905000.0,4033.1084553450346
2024-04-26 05:12:42,92905000.0,5844.782328590751
2024-04-26 05:12:45,92905000.0,7348.946817070246
2024-04-26 05:12:48,92904000.0,3297.4742814451456
2024-04-26 05:12:51,92904000.0,5173.642100453377
2024-04-26 05:12:54,92904000.0,5059.530779674649
2024-04-26 05:12:57,92904000.0,5752.763186022639
2024-04-26 05:13:00,92904000.0,6717.757586032152
2024-04-26 05:13:03,92901000.0,2968.286382943392
2024-04-26 05:13:06,92901000.0,2868.5982860326767
2024-04-26 05:13:09,92901000.0,7841.873742237687
2024-04-26 05:13:12,92901000.0,7316.615805789828
2024-04-26 05:13:14,92882500.0,-1552.7061181664467
2024-04-26 05:13:17,92882500.0,-2820.5617828965187
2024-04-26 05:13:20,92882500.0,-2818.87371532619
2024-04-26 05:13:23,92882500.0,4118.918231874704
2024-04-26 05:13:26,92858000.0,14589.027883708477
2024-04-26 05:13:29,92885000.0,12230.328446492553
2024-04-26 05:13:32,92885000.0,6528.313122048974
2024-04-26 05:13:35,92885000.0,6528.313122048974
2024-04-26 05:13:38,92885000.0,6535.848689168692
2024-04-26 05:13:41,92885000.0,6219.840510502458
2024-04-26 05:13:44,92885000.0,6732.37853589654
2024-04-26 05:13:47,92881500.0,8400.2570168674
2024-04-26 05:13:50,92881500.0,6939.104013621807
2024-04-26 05:13:53,92881500.0,6963.202183201909
2024-04-26 05:13:56,92881500.0,6963.202183201909
2024-04-26 05:13:59,92882500.0,9819.109029754996
2024-04-26 05:14:02,92882500.0,11120.825741186738
2024-04-26 05:14:05,92882000.0,8856.015266120434
2024-04-26 05:14:08,92926500.0,-6154.847894459963
2024-04-26 05:14:11,92917000.0,17512.48885166645
2024-04-26 05:14:14,92917000.0,15221.83211439848
2024-04-26 05:14:17,92917000.0,12584.384552598
2024-04-26 05:14:19,92917000.0,12584.384552598
2024-04-26 05:14:22,92924500.0,13943.777665928006
2024-04-26 05:14:25,92925000.0,20126.650992065668
2024-04-26 05:14:28,92925000.0,20126.650992065668
2024-04-26 05:14:31,92942500.0,-164.68472968041897
2024-04-26 05:14:34,92954500.0,-17396.228089094162
2024-04-26 05:14:37,92954500.0,-17396.228089094162
2024-04-26 05:14:40,92956000.0,-6445.099085107446
2024-04-26 05:14:43,92956500.0,-1439.6644713133574
2024-04-26 05:14:46,92956500.0,-4182.365355849266
2024-04-26 05:14:49,92956000.0,-5765.626675367355
2024-04-26 05:14:52,92956000.0,-6272.570627376437
2024-04-26 05:14:55,92991500.0,-22334.174044251442
2024-04-26 05:14:58,92991500.0,-15866.6618694067
2024-04-26 05:15:01,92991500.0,-15342.803329482675
2024-04-26 05:15:04,92965500.0,4962.331815823913
2024-04-26 05:15:07,92965500.0,3722.346566095948
2024-04-26 05:15:10,92971000.0,-23765.01675117016
2024-04-26 05:15:13,92958000.0,-12396.684976950288
2024-04-26 05:15:16,92958000.0,-8319.150355264544
2024-04-26 05:15:19,92958000.0,-6912.652614817023
2024-04-26 05:15:21,92960000.0,-5536.552151054144
2024-04-26 05:15:24,92960000.0,-4870.702515035868
2024-04-26 05:15:27,92960000.0,-2822.756269812584
2024-04-26 05:15:30,92958500.0,-3216.0337249189615
2024-04-26 05:15:33,92948000.0,255.5128336250782
2024-04-26 05:15:36,92947500.0,-5886.273674309254
2024-04-26 05:15:39,92948000.0,5420.53547847271
2024-04-26 05:15:42,92948000.0,5252.991190820932
2024-04-26 05:15:45,92948000.0,17224.719027519226
2024-04-26 05:15:48,92959500.0,7518.299285039306
2024-04-26 05:15:51,92959500.0,7684.80162294209
2024-04-26 05:15:54,92957500.0,-1212.474945396185
2024-04-26 05:15:57,92960500.0,-1658.6427228450775
2024-04-26 05:16:00,92974000.0,-9178.65204320848
2024-04-26 05:16:03,92974000.0,-9822.644958108664
2024-04-26 05:16:06,92950500.0,6021.8973993361
2024-04-26 05:16:09,92950500.0,7443.239064723253
2024-04-26 05:16:12,92948000.0,-9295.223587170243
2024-04-26 05:16:15,92948500.0,-6689.740575581789
2024-04-26 05:16:18,92948500.0,-3486.22037383914
2024-04-26 05:16:21,92948500.0,-1394.2627406418324
2024-04-26 05:16:24,92948500.0,5147.36498233676
2024-04-26 05:16:26,92948500.0,5855.967963561416
2024-04-26 05:16:29,92948500.0,-3115.7323374450207
2024-04-26 05:16:32,92948500.0,-803.4205579310656
